2022-02-18T16-04-21,70510,ABBEVILLE GENERAL HOSPITAL,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,6,,
2022-03-03T09-56-49,70510,ABBEVILLE GENERAL HOSPITAL,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,6,,
2022-03-03T10-04-44,70510,ABBEVILLE GENERAL HOSPITAL,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,6,,
2022-03-08T14-40-56,70510,ABBEVILLE GENERAL HOSPITAL,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,6,,
2022-03-16T18-51-35,70510,ABBEVILLE GENERAL HOSPITAL,6,POINT (-92.106986 29.97325),,190034,03/09/2022 12:00:00 AM
