2022-03-03T09-56-49,33162,Walmart Pharmacy #3235,02/28/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,33162,Walmart Pharmacy #3235,02/28/2022 12:00:00 AM,,20,,
2022-03-08T14-40-56,33162,Walmart Pharmacy #3235,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,19,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33162,Walmart Pharmacy #3235,19,POINT (-80.171458 25.925676),1235156548,2.44921705305906E38,03/11/2022 12:00:00 AM
