2022-03-03T09-56-49,91360,CVS Store #09633,02/25/2022 12:00:00 AM,,20,,
2022-03-03T09-56-49,91360,CVS Store #03934,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,91360,CVS Store #09633,02/25/2022 12:00:00 AM,,20,20,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,91360,CVS Store #03934,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,91360,CVS Store #03934,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,19,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,91360,CVS Store #09633,02/25/2022 12:00:00 AM,,20,17,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,91360,CVS Store #09633,16,POINT (-118.869706 34.197848),1558306449,2.45734408762378E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,91360,CVS Store #03934,16,POINT (-118.876162 34.179793),1245273036,2.45734408771754E38,03/11/2022 12:00:00 AM
