2022-03-03T09-56-49,02184,CVS Store #00686,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,80,159,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,02184,CVS Store #00686,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,80,159,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,02184,CVS Store #00686,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,80,74,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,02184,CVS Store #00686,69,POINT (-71.003742 42.227976),1184723546,2.45734408770021E38,03/11/2022 12:00:00 AM
