2022-03-03T09-56-49,85303,Walmart Pharmacy #3314,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,85303,Walmart Pharmacy #3314,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,18,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,85303,CVS Store #07872,03/03/2022 12:00:00 AM,03/07/2022 12:00:00 AM,40,40,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,85303,Walmart Pharmacy #3314,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,18,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,85303,Walmart Pharmacy #3314,18,POINT (-112.218654 33.538038),1982621355,2.44921705309693E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,85303,CVS Store #07872,40,POINT (-112.219944 33.523441),1326142217,2.42515351452266E38,03/11/2022 12:00:00 AM
