2022-03-03T09-56-49,66606,UNIV OF KS HS ST. FRANCIS CAMPUS,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,66606,UNIV OF KS HS ST. FRANCIS CAMPUS,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,03/01/2022 12:00:00 AM
2022-03-08T14-40-56,66606,UNIV OF KS HS ST. FRANCIS CAMPUS,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,03/07/2022 12:00:00 AM
2022-03-16T18-51-35,66606,UNIV OF KS HS ST. FRANCIS CAMPUS,20,POINT (-95.696692 39.056107),1912423260,2.78564858000387E38,03/08/2022 12:00:00 AM
