2022-03-03T09-56-49,18091,CVS Store #05879,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,18091,CVS Store #05879,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,18091,CVS Store #05879,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,18091,CVS Store #05879,19,POINT (-75.296486 40.838512),1922105428,2.45734408776222E38,03/11/2022 12:00:00 AM
