2022-03-08T14-40-56,80107,SAFEWAY PHARMACY,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,20,20,03/07/2022 12:00:00 AM
2022-03-16T18-51-35,80107,SAFEWAY PHARMACY,20,POINT (-104.60825 39.360537),1811926876,2.4411288751442E38,03/11/2022 12:00:00 AM
