2022-03-08T14-40-56,07675,Walgreens Store #19523,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,07675,Walgreens Store #19523,18,POINT (-74.007605 40.994734),1275058885,2.42510027565093E38,03/11/2022 12:00:00 AM
