2022-03-08T14-40-56,33169,One Pharmacy,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,40,40,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,33169,Aloe Drug Mart 002,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,40,40,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33169,Aloe Drug Mart 002,38,POINT (-80.201484 25.928109),1639622350,2.47893523036346E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,33169,One Pharmacy,40,POINT (-80.204241 25.925395),1144798877,2.56805598153447E38,03/11/2022 12:00:00 AM
