2022-03-03T09-56-49,33898,Walmart Pharmacy #859,02/28/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,33898,Walmart Pharmacy #859,02/28/2022 12:00:00 AM,,20,,
2022-03-08T14-40-56,33898,Walmart Pharmacy #859,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33898,Walmart Pharmacy #859,20,POINT (-81.553274 27.894111),1598782708,2.44921705309726E38,03/11/2022 12:00:00 AM
