2022-03-03T10-04-44,60453,Walgreens Store #16000,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,60453,Walgreens Store #16000,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,60453,Walgreens Store #16000,40,POINT (-87.770448 41.719608),1982610457,2.42510027562661E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,60453,Walgreens Store #01504,20,POINT (-87.740025 41.698816),1609881820,2.42510027580973E38,03/11/2022 12:00:00 AM
