2022-03-08T14-40-56,95660,Walgreens Store #10693,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,95660,Walgreens Store #10693,19,POINT (-121.382964 38.691105),1164616033,2.4251002756629E38,03/11/2022 12:00:00 AM
