2022-03-03T09-56-49,28270,Avant Pharmacy and Wellness Center,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,20,20,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,28270,Avant Pharmacy and Wellness Center,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,28270,Avant Pharmacy and Wellness Center,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,28270,Avant Pharmacy and Wellness Center,20,POINT (-80.7385 35.137858),1235375742,2.81973657356238E38,03/11/2022 12:00:00 AM
