2022-03-08T14-40-56,32935,Walgreens Store #04259,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,32935,Walgreens Store #04259,40,POINT (-80.672082 28.172573),1093722084,2.42510027579547E38,03/11/2022 12:00:00 AM
