2022-03-03T09-56-49,75069,Walmart Pharmacy #206,02/25/2022 12:00:00 AM,,20,,
2022-03-03T09-56-49,75069,Sams Pharmacy #4906,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,75069,Sams Pharmacy #4906,02/25/2022 12:00:00 AM,,20,20,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,75069,Walmart Pharmacy #206,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,19,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,75069,Walmart Pharmacy #206,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,17,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,75069,Sams Pharmacy #4906,02/25/2022 12:00:00 AM,,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,75069,Sams Pharmacy #4906,20,POINT (-96.630221 33.216581),1447315403,2.44921705300896E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,75069,Walmart Pharmacy #206,16,POINT (-96.62916 33.220396),1003833237,2.44921705300892E38,03/11/2022 12:00:00 AM
