2022-03-03T09-56-49,89110,Walmart Pharmacy #1559,02/28/2022 12:00:00 AM,,80,,
2022-03-03T10-04-44,89110,Walmart Pharmacy #1559,02/28/2022 12:00:00 AM,,80,,
2022-03-08T14-40-56,89110,Walmart Pharmacy #1559,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,80,80,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,89110,Walmart Pharmacy #1559,80,POINT (-115.062227 36.164504),1407873508,2.4492170530241E38,03/11/2022 12:00:00 AM
