2022-03-03T09-56-49,83642,Walmart Pharmacy #2862,02/28/2022 12:00:00 AM,,80,,
2022-03-03T10-04-44,83642,Walmart Pharmacy #2862,02/28/2022 12:00:00 AM,,80,,
2022-03-08T14-40-56,83642,Walmart Pharmacy #2862,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,80,79,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,83642,Walmart Pharmacy #2862,78,POINT (-116.344555 43.619402),1619994969,2.44921705308145E38,03/11/2022 12:00:00 AM
