2022-03-03T09-56-49,33907,Sams Pharmacy #8130,02/28/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,33907,Sams Pharmacy #8130,02/28/2022 12:00:00 AM,,20,,
2022-03-08T14-40-56,33907,Sams Pharmacy #8130,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,,
2022-03-16T18-51-35,33907,Sams Pharmacy #8130,19,POINT (-81.871966 26.585316),1932126323,2.44921705310198E38,03/11/2022 12:00:00 AM
