2022-03-03T10-04-44,61264,Walgreens Store #09267,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,61264,Walgreens Store #09267,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,61264,Walgreens Store #09267,20,POINT (-90.572754 41.442804),1114932225,2.42510027572168E38,03/11/2022 12:00:00 AM
