2022-03-03T09-56-49,61231,Walmart Pharmacy #792,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,61231,Walmart Pharmacy #792,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,61231,Walmart Pharmacy #792,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,61231,Walmart Pharmacy #792,20,POINT (-90.727937 41.197551),1184641441,2.44921705308107E38,03/11/2022 12:00:00 AM
