2022-03-03T09-56-49,46761,CVS Store #06501,02/24/2022 12:00:00 AM,,20,20,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,46761,CVS Store #06501,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,46761,CVS Store #06501,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,46761,CVS Store #06501,20,POINT (-85.42515 41.655004),1568565265,2.45734408776597E38,03/11/2022 12:00:00 AM
