2022-03-03T09-56-49,34947,Walmart Pharmacy #973,02/28/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,34947,Walmart Pharmacy #973,02/28/2022 12:00:00 AM,,20,,
2022-03-16T18-51-35,34947,Walmart Pharmacy #973,19,POINT (-80.376802 27.419779),1417974882,2.44921705310193E38,03/11/2022 12:00:00 AM
