2022-03-03T09-56-49,60450,Walmart Pharmacy #844,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,60450,Walgreens Store #04348,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,60450,Walmart Pharmacy #844,02/25/2022 12:00:00 AM,,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,60450,Walgreens Store #04348,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,20,40,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,60450,Walmart Pharmacy #844,02/25/2022 12:00:00 AM,,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,60450,Walgreens Store #04348,40,POINT (-88.422571 41.373367),1427063692,2.4251002757887E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,60450,Walmart Pharmacy #844,20,POINT (-88.419666 41.384792),1447278957,2.44921705307055E38,03/11/2022 12:00:00 AM
