2022-03-03T09-56-49,70820,CVS Store #10318,02/24/2022 12:00:00 AM,,20,20,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,70820,CVS Store #10318,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,70820,CVS Store #10318,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,70820,CVS Store #10318,20,POINT (-91.123634 30.360075),1740606763,2.45734408764343E38,03/11/2022 12:00:00 AM
