2022-03-03T09-56-49,33415,Walmart Pharmacy #1436,02/28/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,33415,Walmart Pharmacy #1436,02/28/2022 12:00:00 AM,,20,,
2022-03-08T14-40-56,33415,Walmart Pharmacy #1436,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,33415,Walgreens Store #07098,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33415,Walgreens Store #07098,20,POINT (-80.112548 26.645007),1013922202,2.4251002756951E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,33415,Walmart Pharmacy #1436,20,POINT (-80.142819 26.651272),1225055601,2.4492170531006E38,03/11/2022 12:00:00 AM
