2022-03-03T09-56-49,30093,Walmart Pharmacy #3067,02/28/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,19,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,30093,Walmart Pharmacy #3067,02/28/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,18,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,30093,Walmart Pharmacy #3067,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,60,18,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,30093,Walmart Pharmacy #3067,18,POINT (-84.19667 33.894493),1184062846,2.44921705306283E38,03/11/2022 12:00:00 AM
