2022-03-08T14-40-56,32803,CVS Store #01314,03/03/2022 12:00:00 AM,03/07/2022 12:00:00 AM,40,40,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,32803,Walgreens Store #03650,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,40,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,32803,Walgreens Store #03650,40,POINT (-81.351492 28.553118),1578578746,2.42510027578101E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,32803,CVS Store #01314,39,POINT (-81.363973 28.553154),1558465435,2.45734408769099E38,03/11/2022 12:00:00 AM
