2022-03-03T09-56-49,75604,Brookshire Grocery Company,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,,
2022-03-03T09-56-49,75604,Walmart Pharmacy #399,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,75604,Walmart Pharmacy #399,02/25/2022 12:00:00 AM,,20,20,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,75604,Brookshire Grocery Company,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,75604,Brookshire Grocery Company,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,03/05/2022 12:00:00 AM
2022-03-08T14-40-56,75604,Walmart Pharmacy #399,02/25/2022 12:00:00 AM,,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,75604,Brookshire Grocery Company,20,POINT (-94.798801 32.546875),,2.45862542542103E38,03/05/2022 12:00:00 AM
2022-03-16T18-51-35,75604,Walmart Pharmacy #399,20,POINT (-94.788788 32.532322),1912924184,2.44921705301131E38,03/11/2022 12:00:00 AM
