2022-03-03T09-56-49,46135,Walmart Pharmacy #902,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,46135,Walmart Pharmacy #902,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,46135,Walmart Pharmacy #902,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,46135,Walmart Pharmacy #902,20,POINT (-86.823498 39.64388),1447278304,2.44921705305805E38,03/11/2022 12:00:00 AM
