2022-03-08T14-40-56,33563,Super Discount Pharmacy,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,40,40,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33563,Super Discount Pharmacy,40,POINT (-82.121097 28.002152),1407041817,2.47893523035202E38,03/11/2022 12:00:00 AM
