2022-03-08T14-40-56,33914,Walgreens Store #07029,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,17,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,33914,Walgreens Store #04645,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,19,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33914,Walgreens Store #04645,39,POINT (-82.006113 26.562651),1356356596,2.42510027582376E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,33914,Walgreens Store #07029,17,POINT (-81.974193 26.607036),1932116019,2.42510027569675E38,03/11/2022 12:00:00 AM
