2022-03-08T14-40-56,29464,Walgreens Store #15442,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,18,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,29464,Walgreens Store #15442,18,POINT (-79.888946 32.805015),1619375839,2.42510027577102E38,03/11/2022 12:00:00 AM
