2022-03-03T09-56-49,01850,Walgreens Store #13642,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,60,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,01850,Walgreens Store #13642,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,60,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,01850,Walgreens Store #13642,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,60,59,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,01850,Walgreens Store #13642,54,POINT (-71.303442 42.663597),1710992912,2.42510027576135E38,03/11/2022 12:00:00 AM
