2022-03-03T09-56-49,47001,Walgreens Store #09751,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,20,20,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,47001,Walgreens Store #09751,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,47001,Walgreens Store #09751,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,20,18,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,47001,Walgreens Store #09751,18,POINT (-84.89592 39.064438),1376563965,2.42510027572105E38,03/11/2022 12:00:00 AM
