2022-03-08T14-40-56,07407,Walgreens Store #04092,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,07407,Walgreens Store #06161,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,07407,Walgreens Store #04092,18,POINT (-74.104717 40.897848),1063429975,2.42510027578038E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,07407,Walgreens Store #06161,20,POINT (-74.124096 40.919385),1710992797,2.42510027570449E38,03/11/2022 12:00:00 AM
