2022-03-08T14-40-56,37115,Walmart Pharmacy #5107,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,37115,Walmart Pharmacy #695,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,20,1,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,37115,Walmart Pharmacy #695,1,POINT (-86.686628 36.30629),1164449351,2.44921705302004E38,03/09/2022 12:00:00 AM
2022-03-16T18-51-35,37115,Walmart Pharmacy #5107,20,POINT (-86.71175 36.263501),1780603795,2.44921705302006E38,03/11/2022 12:00:00 AM
