2022-03-03T10-04-44,60030,Walgreens Store #05106,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,60030,Walgreens Store #05106,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,39,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,60030,Walgreens Store #05106,37,POINT (-88.034431 42.359757),1275549677,2.42510027582141E38,03/11/2022 12:00:00 AM
