2022-02-18T16-04-21,13905,CVS Store #00625,02/17/2022 12:00:00 AM,,40,,
2022-02-22T09-09-37,13905,CVS Store #00625,02/17/2022 12:00:00 AM,,40,,
2022-02-24T09-51-18,13905,CVS Store #00625,02/17/2022 12:00:00 AM,02/21/2022 12:00:00 AM,40,38,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,13905,CVS Store #00625,02/24/2022 12:00:00 AM,02/21/2022 12:00:00 AM,60,33,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,13905,CVS Store #00625,03/01/2022 12:00:00 AM,02/28/2022 12:00:00 AM,80,53,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,13905,CVS Store #00625,03/01/2022 12:00:00 AM,03/03/2022 12:00:00 AM,80,72,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,13905,OUR LADY OF LOURDES MEMORIAL HOSP,20,POINT (-75.93562 42.092655),,2.78564857979925E38,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,13905,CVS Store #00625,72,POINT (-75.937398 42.107187),1528166162,2.45734408769745E38,03/11/2022 12:00:00 AM
