2022-03-03T09-56-49,95409,SAFEWAY PHARMACY,02/26/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,95409,SAFEWAY PHARMACY,02/26/2022 12:00:00 AM,,20,,
2022-03-08T14-40-56,95409,SAFEWAY PHARMACY,02/26/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/07/2022 12:00:00 AM
2022-03-16T18-51-35,95409,SAFEWAY PHARMACY,20,POINT (-122.653384 38.464994),1417986431,2.44112887515852E38,03/11/2022 12:00:00 AM
