2022-03-03T09-56-49,33034,Walmart Pharmacy #2727,02/28/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,33034,Walmart Pharmacy #2727,02/28/2022 12:00:00 AM,,20,,
2022-03-08T14-40-56,33034,Walmart Pharmacy #2727,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33034,Walmart Pharmacy #2727,20,POINT (-80.47511 25.457329),1326065624,2.44921705310208E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,33034,Walgreens Store #11481,20,POINT (-80.476028 25.447903),1740425289,2.42510027566534E38,03/11/2022 12:00:00 AM
