2022-03-08T14-40-56,33830,Walmart Pharmacy #580,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,33830,Walgreens Store #13797,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33830,Walgreens Store #13797,20,POINT (-81.840618 27.903899),1245245364,2.42510027575586E38,03/11/2022 12:00:00 AM
