2022-03-03T09-56-49,59808,CVS Store #16320,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,59808,CVS Store #16320,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,59808,CVS Store #16320,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,59808,Walgreens Store #09351,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,59808,CVS Store #16320,20,POINT (-114.039235 46.887952),1598959504,2.45734408765221E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,59808,Walgreens Store #09351,38,POINT (-114.039387 46.888553),1629083662,2.42510027572141E38,03/11/2022 12:00:00 AM
