2022-03-08T14-40-56,33606,Davis Islands Pharmacy,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,40,39,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,33606,Walgreens Store #05451,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,18,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33606,Walgreens Store #05451,18,POINT (-82.46335 27.941654),1174538326,2.42510027582284E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,33606,Davis Islands Pharmacy,39,POINT (-82.453432 27.926707),1689675712,2.47893523034668E38,03/11/2022 12:00:00 AM
