2022-03-03T09-56-49,16866,CVS Store #01919,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,16866,CVS Store #01919,02/25/2022 12:00:00 AM,,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,16866,CVS Store #01919,02/25/2022 12:00:00 AM,,20,20,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,16866,Weis Markets Inc,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,19,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,16866,CVS Store #01919,20,POINT (-78.22911 40.902702),1669573127,2.45734408770357E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,16866,Weis Markets Inc,19,POINT (-78.224652 40.90144),1366475600,2.45862542543614E38,03/11/2022 12:00:00 AM
