2022-03-08T14-40-56,34691,CVS Store #01328,03/03/2022 12:00:00 AM,03/07/2022 12:00:00 AM,40,40,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,34691,CVS Store #01328,40,POINT (-82.739994 28.19552),1053415034,2.45734408769124E38,03/11/2022 12:00:00 AM
