2022-03-08T14-40-56,92553,Walgreens Store #05527,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,92553,Walgreens Store #05527,40,POINT (-117.225732 33.917213),1114932449,2.42510027581588E38,03/11/2022 12:00:00 AM
