2022-03-03T09-56-49,47553,CVS Store #06883,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,20,40,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,47553,CVS Store #06883,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,20,40,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,47553,CVS Store #06883,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,20,40,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,47553,CVS Store #06883,40,POINT (-86.91469 38.672456),1013010735,2.45734408778935E38,03/11/2022 12:00:00 AM
