2022-03-03T10-04-44,60067,Walgreens Store #04355,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,60067,Walgreens Store #04355,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,60067,Walgreens Store #04355,20,POINT (-88.033955 42.110794),1447265582,2.42510027578884E38,03/11/2022 12:00:00 AM
