2022-03-03T09-56-49,30041,Walgreens Store #10423,02/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,30041,Walgreens Store #10423,02/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,30041,Walgreens Store #10423,02/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,19,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,30041,Walgreens Store #10423,19,POINT (-84.075056 34.257931),1689861189,2.42510027568202E38,03/11/2022 12:00:00 AM
