2022-03-03T09-56-49,61938,Walmart Pharmacy #481,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,61938,Walgreens Store #05444,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,61938,Walmart Pharmacy #481,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,61938,Walmart Pharmacy #481,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,61938,Walgreens Store #05444,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,20,19,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,61938,Walmart Pharmacy #481,20,POINT (-88.335741 39.482137),1124045406,2.44921705307064E38,03/11/2022 12:00:00 AM
2022-03-16T18-51-35,61938,Walgreens Store #05444,19,POINT (-88.350142 39.480871),1629083761,2.42510027582269E38,03/11/2022 12:00:00 AM
