2022-03-03T09-56-49,93010,CVS Store #09764,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,93010,CVS Store #09764,02/25/2022 12:00:00 AM,,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,93010,CVS Store #09764,02/25/2022 12:00:00 AM,,20,19,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,93010,CVS Store #09764,18,POINT (-119.050864 34.219063),1831130749,2.45734408763323E38,03/11/2022 12:00:00 AM
