2022-03-03T10-04-44,60176,Walgreens Store #04826,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,40,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,60176,Walgreens Store #04826,02/24/2022 12:00:00 AM,02/28/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,60176,Walgreens Store #04826,20,POINT (-87.871677 41.955563),1083629265,2.42510027581169E38,03/11/2022 12:00:00 AM
