2022-03-03T09-56-49,60074,Walmart Pharmacy #5276,02/25/2022 12:00:00 AM,,20,,
2022-03-03T10-04-44,60074,Walmart Pharmacy #5276,02/25/2022 12:00:00 AM,,20,,
2022-03-08T14-40-56,60074,Walmart Pharmacy #5276,02/25/2022 12:00:00 AM,,20,19,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,60074,Walmart Pharmacy #5276,19,POINT (-88.018624 42.136824),1760409064,2.44921705306844E38,03/11/2022 12:00:00 AM
