2022-03-08T14-40-56,37128,Walmart Pharmacy #5148,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,40,,
2022-03-16T18-51-35,37128,Walmart Pharmacy #5148,40,POINT (-86.460765 35.867571),1750752309,2.44921705301793E38,03/11/2022 12:00:00 AM
