2022-03-08T14-40-56,33406,Walgreens Store #10760,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,20,9,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,33406,Walgreens Store #10760,9,POINT (-80.087991 26.650474),1902078595,2.42510027568679E38,03/11/2022 12:00:00 AM
