2022-03-08T14-40-56,77339,CK PHARMACY,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,20,20,03/07/2022 12:00:00 AM
2022-03-16T18-51-35,77339,CK PHARMACY,20,POINT (-95.239689 30.04932),1194333955,2.46380479531252E38,03/08/2022 12:00:00 AM
